7,60987E-2	-4,34036E-2	1,28082E+8	0,00000E+0	0,00000E+0
7,61231E-2	-3,34469E-5	1,28123E+8	0,00000E+0	0,00000E+0
7,61475E-2	5,16281E-2	1,28164E+8	0,00000E+0	0,00000E+0
7,61719E-2	7,62011E-3	1,28205E+8	0,00000E+0	0,00000E+0
7,61962E-2	-5,04194E-2	1,28246E+8	0,00000E+0	0,00000E+0
7,62206E-2	-7,68701E-3	1,28287E+8	0,00000E+0	0,00000E+0
7,62450E-2	5,54549E-2	1,28328E+8	0,00000E+0	0,00000E+0
7,62694E-2	1,39981E-2	1,28369E+8	0,00000E+0	0,00000E+0
7,62937E-2	-5,80729E-2	1,28410E+8	0,00000E+0	0,00000E+0
7,63181E-2	-2,17185E-2	1,28451E+8	0,00000E+0	0,00000E+0
7,63425E-2	6,37462E-2	1,28492E+8	0,00000E+0	0,00000E+0
7,63669E-2	3,44076E-2	1,28533E+8	0,00000E+0	0,00000E+0
7,63912E-2	-6,76399E-2	1,28574E+8	0,00000E+0	0,00000E+0
7,64156E-2	-3,95768E-2	1,28615E+8	0,00000E+0	0,00000E+0
7,64400E-2	7,39510E-2	1,28656E+8	0,00000E+0	0,00000E+0
7,64644E-2	4,52501E-2	1,28697E+8	0,00000E+0	0,00000E+0
7,64887E-2	-6,89155E-2	1,28738E+8	0,00000E+0	0,00000E+0
7,65131E-2	-5,10572E-2	1,28779E+8	0,00000E+0	0,00000E+0
7,65375E-2	6,69352E-2	1,28821E+8	0,00000E+0	0,00000E+0
7,65619E-2	6,18328E-2	1,28862E+8	0,00000E+0	0,00000E+0
7,65862E-2	-6,18997E-2	1,28903E+8	0,00000E+0	0,00000E+0
7,66106E-2	-6,70021E-2	1,28944E+8	0,00000E+0	0,00000E+0
7,66350E-2	6,11950E-2	1,28985E+8	0,00000E+0	0,00000E+0
7,66594E-2	7,71399E-2	1,29026E+8	0,00000E+0	0,00000E+0
7,66837E-2	-5,23328E-2	1,29067E+8	0,00000E+0	0,00000E+0
7,67081E-2	-7,46556E-2	1,29108E+8	0,00000E+0	0,00000E+0
7,67325E-2	4,46123E-2	1,29149E+8	0,00000E+0	0,00000E+0
7,67569E-2	7,13998E-2	1,29190E+8	0,00000E+0	0,00000E+0
7,67812E-2	-3,57501E-2	1,29231E+8	0,00000E+0	0,00000E+0
7,68056E-2	-6,82777E-2	1,29272E+8	0,00000E+0	0,00000E+0
7,68300E-2	2,86674E-2	1,29313E+8	0,00000E+0	0,00000E+0
7,68544E-2	7,01242E-2	1,29354E+8	0,00000E+0	0,00000E+0
7,68787E-2	-1,72540E-2	1,29395E+8	0,00000E+0	0,00000E+0
7,69031E-2	-6,50887E-2	1,29436E+8	0,00000E+0	0,00000E+0
7,69275E-2	1,59115E-2	1,29477E+8	0,00000E+0	0,00000E+0
7,69519E-2	5,86438E-2	1,29518E+8	0,00000E+0	0,00000E+0
7,69762E-2	-8,32480E-3	1,29559E+8	0,00000E+0	0,00000E+0
7,70006E-2	-5,04194E-2	1,29600E+8	0,00000E+0	0,00000E+0
7,70250E-2	5,06893E-3	1,29641E+8	0,00000E+0	0,00000E+0
7,70494E-2	4,71635E-2	1,29682E+8	0,00000E+0	0,00000E+0
7,70737E-2	1,24215E-3	1,29723E+8	0,00000E+0	0,00000E+0
7,70981E-2	-4,14902E-2	1,29764E+8	0,00000E+0	0,00000E+0
7,71225E-2	-1,94684E-3	1,29805E+8	0,00000E+0	0,00000E+0
7,71469E-2	4,39745E-2	1,29846E+8	0,00000E+0	0,00000E+0
7,71712E-2	8,25791E-3	1,29887E+8	0,00000E+0	0,00000E+0
7,71956E-2	-4,21280E-2	1,29928E+8	0,00000E+0	0,00000E+0
7,72200E-2	-9,60040E-3	1,29969E+8	0,00000E+0	0,00000E+0
7,72444E-2	4,14233E-2	1,30010E+8	0,00000E+0	0,00000E+0
7,72687E-2	1,20847E-2	1,30051E+8	0,00000E+0	0,00000E+0
7,72931E-2	-4,08524E-2	1,30092E+8	0,00000E+0	0,00000E+0
7,73175E-2	-1,53406E-2	1,30133E+8	0,00000E+0	0,00000E+0
7,73419E-2	4,52501E-2	1,30174E+8	0,00000E+0	0,00000E+0
7,73662E-2	2,48406E-2	1,30215E+8	0,00000E+0	0,00000E+0
7,73906E-2	-4,53170E-2	1,30256E+8	0,00000E+0	0,00000E+0
7,74150E-2	-2,93721E-2	1,30297E+8	0,00000E+0	0,00000E+0
7,74394E-2	5,16281E-2	1,30338E+8	0,00000E+0	0,00000E+0
7,74637E-2	3,69588E-2	1,30379E+8	0,00000E+0	0,00000E+0
7,74881E-2	-4,97816E-2	1,30421E+8	0,00000E+0	0,00000E+0
7,75125E-2	-4,14902E-2	1,30462E+8	0,00000E+0	0,00000E+0
7,75369E-2	5,09903E-2	1,30503E+8	0,00000E+0	0,00000E+0
7,75612E-2	4,97147E-2	1,30544E+8	0,00000E+0	0,00000E+0
7,75856E-2	-4,53170E-2	1,30585E+8	0,00000E+0	0,00000E+0
7,76100E-2	-5,48839E-2	1,30626E+8	0,00000E+0	0,00000E+0
7,76344E-2	4,65257E-2	1,30667E+8	0,00000E+0	0,00000E+0
7,76587E-2	6,75730E-2	1,30708E+8	0,00000E+0	0,00000E+0
7,76831E-2	-4,46792E-2	1,30749E+8	0,00000E+0	0,00000E+0
7,77075E-2	-7,01911E-2	1,30790E+8	0,00000E+0	0,00000E+0
7,77319E-2	3,95099E-2	1,30831E+8	0,00000E+0	0,00000E+0
7,77562E-2	6,94864E-2	1,30872E+8	0,00000E+0	0,00000E+0
7,77806E-2	-3,12855E-2	1,30913E+8	0,00000E+0	0,00000E+0
7,78050E-2	-6,89155E-2	1,30954E+8	0,00000E+0	0,00000E+0
7,78294E-2	2,73918E-2	1,30995E+8	0,00000E+0	0,00000E+0
7,78537E-2	7,39510E-2	1,31036E+8	0,00000E+0	0,00000E+0
7,78781E-2	-1,66162E-2	1,31077E+8	0,00000E+0	0,00000E+0
7,79025E-2	-7,27423E-2	1,31118E+8	0,00000E+0	0,00000E+0
7,79269E-2	1,39981E-2	1,31159E+8	0,00000E+0	0,00000E+0
7,79512E-2	7,45887E-2	1,31200E+8	0,00000E+0	0,00000E+0
7,79756E-2	-6,41141E-3	1,31241E+8	0,00000E+0	0,00000E+0
7,80000E-2	-6,76399E-2	1,31282E+8	0,00000E+0	0,00000E+0
7,80244E-2	3,79333E-3	1,31323E+8	0,00000E+0	0,00000E+0
7,80487E-2	6,56596E-2	1,31364E+8	0,00000E+0	0,00000E+0
7,80731E-2	4,43113E-3	1,31405E+8	0,00000E+0	0,00000E+0
7,80975E-2	-6,06241E-2	1,31446E+8	0,00000E+0	0,00000E+0
7,81219E-2	-6,41141E-3	1,31487E+8	0,00000E+0	0,00000E+0
7,81462E-2	6,31084E-2	1,31528E+8	0,00000E+0	0,00000E+0
7,81706E-2	1,52737E-2	1,31569E+8	0,00000E+0	0,00000E+0
7,81950E-2	-6,25375E-2	1,31610E+8	0,00000E+0	0,00000E+0
7,82194E-2	-1,66162E-2	1,31651E+8	0,00000E+0	0,00000E+0
7,82437E-2	6,11950E-2	1,31692E+8	0,00000E+0	0,00000E+0
7,82681E-2	2,35650E-2	1,31733E+8	0,00000E+0	0,00000E+0
7,82925E-2	-5,48839E-2	1,31774E+8	0,00000E+0	0,00000E+0
7,83169E-2	-2,29941E-2	1,31815E+8	0,00000E+0	0,00000E+0
7,83412E-2	5,80060E-2	1,31856E+8	0,00000E+0	0,00000E+0
7,83656E-2	3,31320E-2	1,31897E+8	0,00000E+0	0,00000E+0
7,83900E-2	-5,29706E-2	1,31938E+8	0,00000E+0	0,00000E+0
7,84144E-2	-3,83012E-2	1,31979E+8	0,00000E+0	0,00000E+0
7,84387E-2	5,54549E-2	1,32021E+8	0,00000E+0	0,00000E+0
7,84631E-2	4,52501E-2	1,32062E+8	0,00000E+0	0,00000E+0
7,84875E-2	-5,10572E-2	1,32103E+8	0,00000E+0	0,00000E+0
7,85119E-2	-4,27658E-2	1,32144E+8	0,00000E+0	0,00000E+0
7,85362E-2	4,84391E-2	1,32185E+8	0,00000E+0	0,00000E+0
7,85606E-2	5,03525E-2	1,32226E+8	0,00000E+0	0,00000E+0
7,85850E-2	-4,02146E-2	1,32267E+8	0,00000E+0	0,00000E+0
7,86094E-2	-5,04194E-2	1,32308E+8	0,00000E+0	0,00000E+0
7,86337E-2	3,63210E-2	1,32349E+8	0,00000E+0	0,00000E+0
7,86581E-2	5,60926E-2	1,32390E+8	0,00000E+0	0,00000E+0
7,86825E-2	-3,06477E-2	1,32431E+8	0,00000E+0	0,00000E+0
7,87069E-2	-5,74351E-2	1,32472E+8	0,00000E+0	0,00000E+0
7,87312E-2	2,99430E-2	1,32513E+8	0,00000E+0	0,00000E+0
7,87556E-2	5,67304E-2	1,32554E+8	0,00000E+0	0,00000E+0
7,87800E-2	-2,04429E-2	1,32595E+8	0,00000E+0	0,00000E+0
7,88044E-2	-5,10572E-2	1,32636E+8	0,00000E+0	0,00000E+0
7,88287E-2	1,84627E-2	1,32677E+8	0,00000E+0	0,00000E+0
7,88531E-2	5,41793E-2	1,32718E+8	0,00000E+0	0,00000E+0
7,88775E-2	-1,08760E-2	1,32759E+8	0,00000E+0	0,00000E+0
7,89019E-2	-5,10572E-2	1,32800E+8	0,00000E+0	0,00000E+0
7,89262E-2	7,62011E-3	1,32841E+8	0,00000E+0	0,00000E+0
7,89506E-2	5,41793E-2	1,32882E+8	0,00000E+0	0,00000E+0
7,89750E-2	-2,58463E-3	1,32923E+8	0,00000E+0	0,00000E+0
7,89994E-2	-5,04194E-2	1,32964E+8	0,00000E+0	0,00000E+0
7,90237E-2	2,51774E-3	1,33005E+8	0,00000E+0	0,00000E+0
7,90481E-2	5,16281E-2	1,33046E+8	0,00000E+0	0,00000E+0
7,90725E-2	5,06893E-3	1,33087E+8	0,00000E+0	0,00000E+0
7,90969E-2	-4,97816E-2	1,33128E+8	0,00000E+0	0,00000E+0
7,91212E-2	-7,68701E-3	1,33169E+8	0,00000E+0	0,00000E+0
7,91456E-2	5,35415E-2	1,33210E+8	0,00000E+0	0,00000E+0
7,91700E-2	1,65493E-2	1,33251E+8	0,00000E+0	0,00000E+0
7,91944E-2	-5,61595E-2	1,33292E+8	0,00000E+0	0,00000E+0
7,92187E-2	-1,91673E-2	1,33333E+8	0,00000E+0	0,00000E+0
7,92431E-2	6,24706E-2	1,33374E+8	0,00000E+0	0,00000E+0
7,92675E-2	2,73918E-2	1,33415E+8	0,00000E+0	0,00000E+0
7,92919E-2	-6,12619E-2	1,33456E+8	0,00000E+0	0,00000E+0
7,93162E-2	-2,93721E-2	1,33497E+8	0,00000E+0	0,00000E+0
7,93406E-2	6,43840E-2	1,33538E+8	0,00000E+0	0,00000E+0
7,93650E-2	3,88721E-2	1,33579E+8	0,00000E+0	0,00000E+0
7,93894E-2	-6,44509E-2	1,33621E+8	0,00000E+0	0,00000E+0
7,94137E-2	-4,72304E-2	1,33662E+8	0,00000E+0	0,00000E+0
7,94381E-2	6,56596E-2	1,33703E+8	0,00000E+0	0,00000E+0
7,94625E-2	5,86438E-2	1,33744E+8	0,00000E+0	0,00000E+0
7,94869E-2	-6,31753E-2	1,33785E+8	0,00000E+0	0,00000E+0
7,95112E-2	-6,18997E-2	1,33826E+8	0,00000E+0	0,00000E+0
7,95356E-2	6,37462E-2	1,33867E+8	0,00000E+0	0,00000E+0
7,95600E-2	6,75730E-2	1,33908E+8	0,00000E+0	0,00000E+0
7,95844E-2	-5,23328E-2	1,33949E+8	0,00000E+0	0,00000E+0
7,96087E-2	-7,01911E-2	1,33990E+8	0,00000E+0	0,00000E+0
7,96331E-2	4,46123E-2	1,34031E+8	0,00000E+0	0,00000E+0
7,96575E-2	7,52265E-2	1,34072E+8	0,00000E+0	0,00000E+0
7,96819E-2	-3,70256E-2	1,34113E+8	0,00000E+0	0,00000E+0
7,97062E-2	-7,52934E-2	1,34154E+8	0,00000E+0	0,00000E+0
7,97306E-2	3,63210E-2	1,34195E+8	0,00000E+0	0,00000E+0
7,97550E-2	7,58643E-2	1,34236E+8	0,00000E+0	0,00000E+0
7,97794E-2	-2,42697E-2	1,34277E+8	0,00000E+0	0,00000E+0
7,98037E-2	-6,57265E-2	1,34318E+8	0,00000E+0	0,00000E+0
7,98281E-2	1,91004E-2	1,34359E+8	0,00000E+0	0,00000E+0
7,98525E-2	6,05572E-2	1,34400E+8	0,00000E+0	0,00000E+0
7,98769E-2	-8,96260E-3	1,34441E+8	0,00000E+0	0,00000E+0
7,99012E-2	-5,48839E-2	1,34482E+8	0,00000E+0	0,00000E+0
7,99256E-2	6,34452E-3	1,34523E+8	0,00000E+0	0,00000E+0
7,99500E-2	5,35415E-2	1,34564E+8	0,00000E+0	0,00000E+0
7,99744E-2	1,87994E-3	1,34605E+8	0,00000E+0	0,00000E+0
7,99987E-2	-4,65926E-2	1,34646E+8	0,00000E+0	0,00000E+0
8,00231E-2	1,24215E-3	1,34687E+8	0,00000E+0	0,00000E+0
8,00475E-2	4,39745E-2	1,34728E+8	0,00000E+0	0,00000E+0
8,00719E-2	5,70672E-3	1,34769E+8	0,00000E+0	0,00000E+0
8,00962E-2	-3,70256E-2	1,34810E+8	0,00000E+0	0,00000E+0
8,01206E-2	-6,41141E-3	1,34851E+8	0,00000E+0	0,00000E+0
8,01450E-2	3,88721E-2	1,34892E+8	0,00000E+0	0,00000E+0
8,01694E-2	1,33603E-2	1,34933E+8	0,00000E+0	0,00000E+0
8,01937E-2	-3,57501E-2	1,34974E+8	0,00000E+0	0,00000E+0
8,02181E-2	-1,34272E-2	1,35015E+8	0,00000E+0	0,00000E+0
8,02425E-2	4,20611E-2	1,35056E+8	0,00000E+0	0,00000E+0
8,02669E-2	2,10138E-2	1,35097E+8	0,00000E+0	0,00000E+0
8,02912E-2	-4,21280E-2	1,35138E+8	0,00000E+0	0,00000E+0
8,03156E-2	-2,17185E-2	1,35179E+8	0,00000E+0	0,00000E+0
8,03400E-2	4,52501E-2	1,35221E+8	0,00000E+0	0,00000E+0
8,03644E-2	2,99430E-2	1,35262E+8	0,00000E+0	0,00000E+0
8,03887E-2	-4,46792E-2	1,35303E+8	0,00000E+0	0,00000E+0
8,04131E-2	-3,76634E-2	1,35344E+8	0,00000E+0	0,00000E+0
8,04375E-2	4,97147E-2	1,35385E+8	0,00000E+0	0,00000E+0
8,04619E-2	4,97147E-2	1,35426E+8	0,00000E+0	0,00000E+0
8,04862E-2	-4,85060E-2	1,35467E+8	0,00000E+0	0,00000E+0
8,05106E-2	-5,48839E-2	1,35508E+8	0,00000E+0	0,00000E+0
8,05350E-2	5,35415E-2	1,35549E+8	0,00000E+0	0,00000E+0
8,05594E-2	6,24706E-2	1,35590E+8	0,00000E+0	0,00000E+0
8,05837E-2	-4,65926E-2	1,35631E+8	0,00000E+0	0,00000E+0
8,06081E-2	-6,70021E-2	1,35672E+8	0,00000E+0	0,00000E+0
8,06325E-2	4,26989E-2	1,35713E+8	0,00000E+0	0,00000E+0
8,06569E-2	7,45887E-2	1,35754E+8	0,00000E+0	0,00000E+0
8,06812E-2	-3,25611E-2	1,35795E+8	0,00000E+0	0,00000E+0
8,07056E-2	-7,78446E-2	1,35836E+8	0,00000E+0	0,00000E+0
8,07300E-2	3,05808E-2	1,35877E+8	0,00000E+0	0,00000E+0
8,07544E-2	8,60691E-2	1,35918E+8	0,00000E+0	0,00000E+0
8,07787E-2	-2,36319E-2	1,35959E+8	0,00000E+0	0,00000E+0
8,08031E-2	-8,16714E-2	1,36000E+8	0,00000E+0	0,00000E+0
8,08275E-2	1,97382E-2	1,36041E+8	0,00000E+0	0,00000E+0
8,08519E-2	7,71399E-2	1,36082E+8	0,00000E+0	0,00000E+0
8,08762E-2	-8,32480E-3	1,36123E+8	0,00000E+0	0,00000E+0
8,09006E-2	-7,27423E-2	1,36164E+8	0,00000E+0	0,00000E+0
8,09250E-2	3,79333E-3	1,36205E+8	0,00000E+0	0,00000E+0
8,09494E-2	7,33132E-2	1,36246E+8	0,00000E+0	0,00000E+0
8,09737E-2	5,06893E-3	1,36287E+8	0,00000E+0	0,00000E+0
8,09981E-2	-6,82777E-2	1,36328E+8	0,00000E+0	0,00000E+0
8,10225E-2	-7,04921E-3	1,36369E+8	0,00000E+0	0,00000E+0
8,10469E-2	6,50218E-2	1,36410E+8	0,00000E+0	0,00000E+0
8,10712E-2	1,01713E-2	1,36451E+8	0,00000E+0	0,00000E+0
8,10956E-2	-5,67973E-2	1,36492E+8	0,00000E+0	0,00000E+0
8,11200E-2	-1,15138E-2	1,36533E+8	0,00000E+0	0,00000E+0
8,11444E-2	5,54549E-2	1,36574E+8	0,00000E+0	0,00000E+0
8,11687E-2	2,10138E-2	1,36615E+8	0,00000E+0	0,00000E+0
8,11931E-2	-4,85060E-2	1,36656E+8	0,00000E+0	0,00000E+0
8,12175E-2	-2,10807E-2	1,36697E+8	0,00000E+0	0,00000E+0
8,12419E-2	5,16281E-2	1,36738E+8	0,00000E+0	0,00000E+0
8,12662E-2	2,86674E-2	1,36779E+8	0,00000E+0	0,00000E+0
8,12906E-2	-4,91438E-2	1,36821E+8	0,00000E+0	0,00000E+0
8,13150E-2	-2,93721E-2	1,36862E+8	0,00000E+0	0,00000E+0
8,13394E-2	4,78013E-2	1,36903E+8	0,00000E+0	0,00000E+0
8,13637E-2	3,44076E-2	1,36944E+8	0,00000E+0	0,00000E+0
8,13881E-2	-4,27658E-2	1,36985E+8	0,00000E+0	0,00000E+0
8,14125E-2	-3,57501E-2	1,37026E+8	0,00000E+0	0,00000E+0
8,14369E-2	4,46123E-2	1,37067E+8	0,00000E+0	0,00000E+0
8,14612E-2	4,46123E-2	1,37108E+8	0,00000E+0	0,00000E+0
8,14856E-2	-3,95768E-2	1,37149E+8	0,00000E+0	0,00000E+0
8,15100E-2	-5,04194E-2	1,37190E+8	0,00000E+0	0,00000E+0
8,15344E-2	4,01477E-2	1,37231E+8	0,00000E+0	0,00000E+0
8,15587E-2	5,54549E-2	1,37272E+8	0,00000E+0	0,00000E+0
8,15831E-2	-3,63878E-2	1,37313E+8	0,00000E+0	0,00000E+0
8,16075E-2	-5,42462E-2	1,37354E+8	0,00000E+0	0,00000E+0
8,16319E-2	3,24942E-2	1,37395E+8	0,00000E+0	0,00000E+0
8,16562E-2	5,86438E-2	1,37436E+8	0,00000E+0	0,00000E+0
8,16806E-2	-2,29941E-2	1,37477E+8	0,00000E+0	0,00000E+0
8,17050E-2	-5,80729E-2	1,37518E+8	0,00000E+0	0,00000E+0
8,17294E-2	2,22894E-2	1,37559E+8	0,00000E+0	0,00000E+0
8,17537E-2	6,31084E-2	1,37600E+8	0,00000E+0	0,00000E+0
8,17781E-2	-1,66162E-2	1,37641E+8	0,00000E+0	0,00000E+0
8,18025E-2	-6,31753E-2	1,37682E+8	0,00000E+0	0,00000E+0
8,18269E-2	1,39981E-2	1,37723E+8	0,00000E+0	0,00000E+0
8,18512E-2	6,24706E-2	1,37764E+8	0,00000E+0	0,00000E+0
8,18756E-2	-5,77362E-3	1,37805E+8	0,00000E+0	0,00000E+0
8,19000E-2	-5,61595E-2	1,37846E+8	0,00000E+0	0,00000E+0
8,19244E-2	3,79333E-3	1,37887E+8	0,00000E+0	0,00000E+0
8,19487E-2	5,86438E-2	1,37928E+8	0,00000E+0	0,00000E+0
8,19731E-2	5,06893E-3	1,37969E+8	0,00000E+0	0,00000E+0
8,19975E-2	-5,87107E-2	1,38010E+8	0,00000E+0	0,00000E+0
8,20219E-2	-7,68701E-3	1,38051E+8	0,00000E+0	0,00000E+0
8,20462E-2	6,31084E-2	1,38092E+8	0,00000E+0	0,00000E+0
8,20706E-2	1,33603E-2	1,38133E+8	0,00000E+0	0,00000E+0
8,20950E-2	-5,67973E-2	1,38174E+8	0,00000E+0	0,00000E+0
8,21194E-2	-1,40650E-2	1,38215E+8	0,00000E+0	0,00000E+0
8,21437E-2	5,99194E-2	1,38256E+8	0,00000E+0	0,00000E+0
8,21681E-2	2,22894E-2	1,38297E+8	0,00000E+0	0,00000E+0
8,21925E-2	-5,67973E-2	1,38338E+8	0,00000E+0	0,00000E+0
8,22169E-2	-2,74587E-2	1,38379E+8	0,00000E+0	0,00000E+0
8,22412E-2	5,92816E-2	1,38421E+8	0,00000E+0	0,00000E+0
8,22656E-2	3,69588E-2	1,38462E+8	0,00000E+0	0,00000E+0
8,22900E-2	-6,06241E-2	1,38503E+8	0,00000E+0	0,00000E+0
8,23144E-2	-4,21280E-2	1,38544E+8	0,00000E+0	0,00000E+0
8,23387E-2	6,43840E-2	1,38585E+8	0,00000E+0	0,00000E+0
8,23631E-2	4,97147E-2	1,38626E+8	0,00000E+0	0,00000E+0
8,23875E-2	-5,67973E-2	1,38667E+8	0,00000E+0	0,00000E+0
8,24119E-2	-5,16950E-2	1,38708E+8	0,00000E+0	0,00000E+0
8,24362E-2	5,54549E-2	1,38749E+8	0,00000E+0	0,00000E+0
8,24606E-2	6,18328E-2	1,38790E+8	0,00000E+0	0,00000E+0
8,24850E-2	-4,97816E-2	1,38831E+8	0,00000E+0	0,00000E+0
8,25094E-2	-6,76399E-2	1,38872E+8	0,00000E+0	0,00000E+0
8,25337E-2	4,97147E-2	1,38913E+8	0,00000E+0	0,00000E+0
8,25581E-2	7,45887E-2	1,38954E+8	0,00000E+0	0,00000E+0
8,25825E-2	-4,27658E-2	1,38995E+8	0,00000E+0	0,00000E+0
8,26069E-2	-7,01911E-2	1,39036E+8	0,00000E+0	0,00000E+0
8,26312E-2	3,75965E-2	1,39077E+8	0,00000E+0	0,00000E+0
8,26556E-2	7,07620E-2	1,39118E+8	0,00000E+0	0,00000E+0
8,26800E-2	-2,49075E-2	1,39159E+8	0,00000E+0	0,00000E+0
8,27044E-2	-6,76399E-2	1,39200E+8	0,00000E+0	0,00000E+0
8,27287E-2	1,97382E-2	1,39241E+8	0,00000E+0	0,00000E+0
8,27531E-2	6,88486E-2	1,39282E+8	0,00000E+0	0,00000E+0
8,27775E-2	-1,15138E-2	1,39323E+8	0,00000E+0	0,00000E+0
8,28019E-2	-6,38131E-2	1,39364E+8	0,00000E+0	0,00000E+0
8,28262E-2	1,14469E-2	1,39405E+8	0,00000E+0	0,00000E+0
8,28506E-2	5,99194E-2	1,39446E+8	0,00000E+0	0,00000E+0
8,28750E-2	-1,30904E-3	1,39487E+8	0,00000E+0	0,00000E+0
8,28994E-2	-4,97816E-2	1,39528E+8	0,00000E+0	0,00000E+0
8,29237E-2	1,24215E-3	1,39569E+8	0,00000E+0	0,00000E+0
8,29481E-2	4,65257E-2	1,39610E+8	0,00000E+0	0,00000E+0
8,29725E-2	5,06893E-3	1,39651E+8	0,00000E+0	0,00000E+0
8,29969E-2	-4,02146E-2	1,39692E+8	0,00000E+0	0,00000E+0
8,30212E-2	-6,41141E-3	1,39733E+8	0,00000E+0	0,00000E+0
8,30456E-2	4,20611E-2	1,39774E+8	0,00000E+0	0,00000E+0
8,30700E-2	1,14469E-2	1,39815E+8	0,00000E+0	0,00000E+0
8,30944E-2	-3,76634E-2	1,39856E+8	0,00000E+0	0,00000E+0
8,31187E-2	-9,60040E-3	1,39897E+8	0,00000E+0	0,00000E+0
8,31431E-2	3,95099E-2	1,39938E+8	0,00000E+0	0,00000E+0
8,31675E-2	1,78249E-2	1,39979E+8	0,00000E+0	0,00000E+0
8,31919E-2	-3,70256E-2	1,40021E+8	0,00000E+0	0,00000E+0
8,32162E-2	-2,04429E-2	1,40062E+8	0,00000E+0	0,00000E+0
8,32406E-2	4,01477E-2	1,40103E+8	0,00000E+0	0,00000E+0
8,32650E-2	2,93052E-2	1,40144E+8	0,00000E+0	0,00000E+0
8,32894E-2	-4,08524E-2	1,40185E+8	0,00000E+0	0,00000E+0
8,33137E-2	-3,25611E-2	1,40226E+8	0,00000E+0	0,00000E+0
8,33381E-2	5,09903E-2	1,40267E+8	0,00000E+0	0,00000E+0
8,33625E-2	4,39745E-2	1,40308E+8	0,00000E+0	0,00000E+0
8,33869E-2	-4,78682E-2	1,40349E+8	0,00000E+0	0,00000E+0
8,34112E-2	-4,65926E-2	1,40390E+8	0,00000E+0	0,00000E+0
8,34356E-2	4,71635E-2	1,40431E+8	0,00000E+0	0,00000E+0
8,34600E-2	5,67304E-2	1,40472E+8	0,00000E+0	0,00000E+0
8,34844E-2	-4,34036E-2	1,40513E+8	0,00000E+0	0,00000E+0
8,35087E-2	-6,50887E-2	1,40554E+8	0,00000E+0	0,00000E+0
8,35331E-2	4,46123E-2	1,40595E+8	0,00000E+0	0,00000E+0
8,35575E-2	7,84155E-2	1,40636E+8	0,00000E+0	0,00000E+0
8,35819E-2	-4,08524E-2	1,40677E+8	0,00000E+0	0,00000E+0
8,36062E-2	-8,03958E-2	1,40718E+8	0,00000E+0	0,00000E+0
8,36306E-2	3,88721E-2	1,40759E+8	0,00000E+0	0,00000E+0
8,36550E-2	8,28801E-2	1,40800E+8	0,00000E+0	0,00000E+0
8,36794E-2	-2,80965E-2	1,40841E+8	0,00000E+0	0,00000E+0
8,37037E-2	-8,29470E-2	1,40882E+8	0,00000E+0	0,00000E+0
8,37281E-2	1,97382E-2	1,40923E+8	0,00000E+0	0,00000E+0
8,37525E-2	8,47935E-2	1,40964E+8	0,00000E+0	0,00000E+0
8,37769E-2	-8,96260E-3	1,41005E+8	0,00000E+0	0,00000E+0
8,38012E-2	-8,29470E-2	1,41046E+8	0,00000E+0	0,00000E+0
8,38256E-2	1,01713E-2	1,41087E+8	0,00000E+0	0,00000E+0
8,38500E-2	8,28801E-2	1,41128E+8	0,00000E+0	0,00000E+0
8,38744E-2	-1,30904E-3	1,41169E+8	0,00000E+0	0,00000E+0
8,38987E-2	-7,21045E-2	1,41210E+8	0,00000E+0	0,00000E+0
8,39231E-2	-3,86023E-3	1,41251E+8	0,00000E+0	0,00000E+0
8,39475E-2	6,50218E-2	1,41292E+8	0,00000E+0	0,00000E+0
8,39719E-2	1,14469E-2	1,41333E+8	0,00000E+0	0,00000E+0
8,39962E-2	-5,74351E-2	1,41374E+8	0,00000E+0	0,00000E+0
8,40206E-2	-1,08760E-2	1,41415E+8	0,00000E+0	0,00000E+0
8,40450E-2	5,54549E-2	1,41456E+8	0,00000E+0	0,00000E+0
8,40694E-2	1,97382E-2	1,41497E+8	0,00000E+0	0,00000E+0
8,40937E-2	-4,91438E-2	1,41538E+8	0,00000E+0	0,00000E+0
8,41181E-2	-1,59784E-2	1,41579E+8	0,00000E+0	0,00000E+0
8,41425E-2	4,46123E-2	1,41621E+8	0,00000E+0	0,00000E+0
8,41669E-2	2,03760E-2	1,41662E+8	0,00000E+0	0,00000E+0
8,41912E-2	-3,95768E-2	1,41703E+8	0,00000E+0	0,00000E+0
8,42156E-2	-2,17185E-2	1,41744E+8	0,00000E+0	0,00000E+0
8,42400E-2	3,95099E-2	1,41785E+8	0,00000E+0	0,00000E+0
8,42644E-2	2,86674E-2	1,41826E+8	0,00000E+0	0,00000E+0
8,42887E-2	-3,51123E-2	1,41867E+8	0,00000E+0	0,00000E+0
8,43131E-2	-2,93721E-2	1,41908E+8	0,00000E+0	0,00000E+0
8,43375E-2	4,07855E-2	1,41949E+8	0,00000E+0	0,00000E+0
8,43619E-2	3,88721E-2	1,41990E+8	0,00000E+0	0,00000E+0
8,43862E-2	-3,70256E-2	1,42031E+8	0,00000E+0	0,00000E+0
8,44106E-2	-4,02146E-2	1,42072E+8	0,00000E+0	0,00000E+0
8,44350E-2	3,63210E-2	1,42113E+8	0,00000E+0	0,00000E+0
8,44594E-2	4,65257E-2	1,42154E+8	0,00000E+0	0,00000E+0
8,44837E-2	-3,19233E-2	1,42195E+8	0,00000E+0	0,00000E+0
